id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
3751,18,0,534,84,103.8,91.3,112.4
3752,18,0,579,84,78.6,87.6,103.6
3753,19,0,526,112,36.9,107.6,114.1
3754,19,0,459,107,60.2,117.9,130.7
3755,21,0,490,122,40.4,115.3,122.5
3756,19,0,308,161,139.5,160.1,194.6
3757,19,0,373,159,65.5,149.3,160.8
3758,19,0,584,108,30.5,98.2,102.7
3759,18,3,427,128,50.2,130.6,140.4
3760,18,0,489,132,50.3,109.9,122.7
3761,19,0,419,130,89.7,124.7,143.2
3762,18,2,473,123,38.5,120.8,126.8
3763,19,0,488,106,46.5,114.3,123
3764,19,0,393,137,44,146.9,152.7
3765,0,8,,0,0,,
3766,19,0,475,114,36,121.8,126.3
3767,19,1,460,120,32.2,126.7,130.5
3768,19,0,315,194,59.8,181.1,190.5
3769,19,0,515,104,46.6,106.9,116.6
3770,5,7,441,135,28.1,133.1,136.2
3771,19,0,582,96,31.5,98.3,103.2
3772,21,0,540,108,25.3,108.4,111.1
3773,19,0,467,125,36.4,124.1,128.6
3774,19,0,450,138,39.6,125.8,133.4
3775,21,0,266,208,70.5,215.6,225.1
3776,19,0,570,112,34.7,99,105.3
3777,16,3,240,164,255.6,195.4,249.9
3778,19,0,245,193,178.7,204.8,244.6
3779,19,0,564,96,40.8,99.9,106.4
3780,19,1,463,105,85.1,112.5,129.5
3781,17,2,206,262,89.3,279.2,290.9
3782,18,2,486,119,49.1,113.4,123.6
3783,5,7,466,131,39.1,122.5,128.8
3784,5,7,379,144,74.4,139.4,158.4
3785,17,0,485,136,39.7,116.8,123.7
3786,21,0,342,128,127,144.4,175.6
3787,20,0,309,163.5,81.2,181.5,194.4
3788,21,0,474,126,34.9,121.5,126.6
3789,21,0,549,100,49.9,98.4,109.3
3790,22,4,391,156,42.2,147.1,153.5
3791,23,0,412,149,56.4,132.9,145.6
3792,19,0,304,189,85.2,177,197.2
3793,19,0,478,111,46.5,117.3,125.5
3794,20,0,412,131,103.8,127.4,145.7
3795,19,0,414,112,91.1,129.4,144.9
3796,17,0,457,128,30.3,127.7,131.3
3797,21,0,283,208,48.9,206.8,212.2
3798,20,0,328,191.5,49.4,176.5,183.2
3799,21,0,477,113,47.6,117.2,125.9
3800,19,1,468,131,29.1,124.4,128.1
3801,18,0,520,106.5,48.6,104.7,115.4
3802,19,0,134,312,297.9,371,448.2
3803,16,1,225,252,87.5,252.2,266.9
3804,20,0,458,101,92.8,109.1,131.1
3805,19,0,562,95,49.2,95.4,106.7
3806,18,0,446,143.5,51,122.3,134.4
3807,19,0,424,136,55.1,130.4,141.5
3808,5,7,507,104,48.4,109.8,118.4
3809,20,2,498,116,41.3,113.1,120.6
3810,19,0,540,96,49.8,98.6,111.2
3811,18,0,552,90.5,42.8,100.2,108.7
3812,19,0,566,88,52,92.4,106.1
3813,18,0,544,108,44.8,99.5,110.2
3814,19,0,484,110,52.2,114.6,123.8
3815,17,2,366,136,107.3,136.8,163.8
3816,19,0,467,112,47.7,119.4,128.4
3817,19,0,524,111,46.7,103.6,114.5
3818,19,0,399,154,54.4,139.8,150.4
3819,21,0,299,194,45.1,195.9,200.6
3820,19,0,261,198,110.9,210.7,229.8
3821,7,13,327,156,93.6,162.1,183.4
3822,20,0,472,127,42.6,119.9,127.2
3823,22,2,509,116,51,109.4,117.8
3824,18,0,361,142,120.5,136,166.4
3825,20,1,366,132.5,73.4,148.4,164
3826,19,0,377,145,72.3,142.4,159.3
3827,19,0,408,128,90.1,126.9,147.1
3828,19,0,339,175,40,172.5,176.9
3829,20,1,480,138,45.7,114.2,125.1
3830,17,0,304,160,138.8,169.5,197.5
3831,21,0,342,183,69.8,162.3,175.6
3832,2,14,441,136,48,127.2,136
3833,3,11,306,192,30.8,193.9,196.3
3834,19,0,524,104,50.9,102.8,114.5
3835,19,0,588,85,53.4,90.6,102
3836,19,0,413,120,63.3,134.4,145.3
3837,19,0,488,112,39.4,116.7,123
3838,19,2,597,96,39.8,92.9,100.4
3839,17,1,559,104,44.7,97.3,107.3
3840,19,0,338,143,106,157.3,177.6
3841,19,1,591,92,38.5,94.6,101.6
3842,19,1,469,119,34.3,123.1,127.9
3843,19,0,639,80,42.5,86.1,93.9
3844,20,1,427,115,60.2,130.2,140.4
3845,18,2,674,86,34.3,83,89.1
3846,16,4,666,76,36.2,83.2,90.1
3847,19,0,696,87,34.1,80,86.3
3848,17,1,639,79,44.2,85.7,93.9
3849,17,0,665,84,34.5,84.5,90.2
3850,18,0,754,84,30.9,73.6,79.6
3851,19,3,695,73,41,77.2,86.3
3852,19,0,640,78,55.3,82.4,93.8
3853,19,0,459,128,44,123.7,130.6
3854,18,3,434,127.5,51.9,128.8,138.2
3855,19,0,604,87,39.4,93,99.4
3856,19,0,662,78,45.7,81.9,90.7
3857,18,0,625,80.5,59.3,84.6,96
3858,18,3,342,164,65,164.7,175.6
3859,14,0,344,150,95.9,154.6,174.6
3860,16,2,402,116,112.9,119.5,149.4
3861,19,0,522,100,67.9,102.9,114.9
3862,19,0,479,114,42.7,116.8,125.3
3863,19,0,459,123,51.1,121.7,130.7
3864,19,0,503,115,45.4,110.3,119.4
3865,18,4,417,112,95.4,121.6,144
3866,18,2,376,150,60.1,148.9,159.6
3867,19,0,257,232,94,212.3,233.6
3868,19,0,559,104,38.9,100.3,107.3
3869,5,7,481,96,57.6,115.3,124.8
3870,19,0,502,105,46.9,110.5,119.6
3871,16,3,323,168,69.3,177.6,185.9
3872,20,0,406,135,48.8,140.1,147.8
3873,17,3,451,99,102.6,109.4,133
3874,19,0,532,111,32.5,108.3,112.8
3875,19,0,351,96,196.6,121,170.9
3876,18,0,433,96,139.8,106.5,138.7
3877,2,14,745,80.5,7.5,80.1,80.5
3878,20,0,429,140,66.7,125.7,140
3879,19,0,401,117,121.5,122.2,149.6
3880,19,1,420,136,45,135.2,142.9
3881,4,8,365,152.5,41.7,159.2,164.2
3882,19,0,347,184,48.3,166.3,173.1
3883,19,0,510,125,47.5,108,117.6
3884,19,0,367,141,86.8,148.5,163.4
3885,19,0,727,80,24,78.5,82.5
3886,19,0,615,70,99.7,79,97.6
3887,19,1,681,96,38.4,79.7,88.1
3888,19,2,405,130,78.4,133.3,148.3
3889,19,0,395,149,55.2,142.8,151.9
3890,20,1,430,129.5,84.8,119,139.6
3891,19,0,336,165,48.3,172.6,178.6
3892,18,2,440,128,35.4,131.7,136.4
3893,16,3,356,121,157.9,132.4,168.6
3894,21,0,345,158,96.5,151.4,173.8
3895,18,2,387,126,84,138.1,155.1
3896,21,0,650,89,29.1,88,92.3
3897,17,2,385,136,98.4,129.8,155.8
3898,22,0,230,244,103.4,243.7,261.4
3899,18,2,460,132.5,43.9,121.9,130.3
3900,19,0,514,106,44,109.9,116.8
3901,19,0,488,110,43.6,115.5,122.9
3902,19,0,484,134,39.1,116.7,123.9
3903,18,0,446,119.5,67.3,122.3,134.5
3904,19,0,516,112,45.7,106.9,116.2
3905,19,0,444,132,45.6,126.5,135.2
3906,20,2,315,181,113.4,168.9,190.6
3907,19,0,440,136,47.5,128.8,136.4
3908,16,4,431,112.5,71.8,120.8,139.3
3909,19,0,550,104,37,102.1,109.1
3910,20,0,463,144,51.2,117.7,129.6
3911,21,0,342,184,52.4,164.6,175.2
3912,16,2,908,60,22.4,62.4,66.1
3913,15,3,929,54,27.3,59.1,64.6
3914,19,0,460,144,41.6,122.9,130.3
3915,19,0,637,80,36,87.9,94.2
3916,18,0,411,140,50.8,137.6,146.1
3917,15,4,422,125,81,124.2,142.3
3918,19,0,378,139,59.4,148.9,158.6
3919,19,3,277,144,230.6,167.4,216.4
3920,18,2,346,176,76.8,157.5,173.3
3921,20,0,360,153,48.1,159.7,166.5
3922,19,0,927,58,16.5,62.8,64.7
3923,28,2,509,115,27.5,114.8,118
3924,19,0,417,99,126.8,114.4,143.8
3925,20,1,559,101.5,35.7,101.8,107.3
3926,18,2,358,152,75.8,149.8,167.5
3927,18,0,427,116,98.8,122.9,140.4
3928,19,0,393,143,61.7,140.4,152.6
3929,19,0,572,96,40.5,96.2,104.8
3930,19,0,548,120,45.3,98.7,109.5
3931,5,7,463,103,79.6,110.5,129.6
3932,20,7,463,139.5,79.2,110.1,129.6
3933,19,0,572,99,41.7,98.6,104.9
3934,17,1,624,89,26.9,92.7,96.1
3935,18,0,628,94,28.7,91.4,95.6
3936,19,0,492,96,112.9,98.8,122
3937,5,7,457,131,38.4,125.8,131.2
3938,19,0,368,118,212.8,121.5,162.9
3939,19,0,516,113,50.7,106.8,116.3
3940,18,1,261,125,268.2,154.9,230
3941,18,2,562,104.5,36.9,100,106.7
3942,19,0,345,161,54.7,166,173.8
3943,18,2,281,137.5,263.4,155.4,213.9
3944,21,0,280,208,67.8,204,214
3945,19,1,382,152,66.3,142,157.2
3946,19,0,640,84,59.3,81.4,93.7
3947,19,0,683,75,33.3,82.4,87.8
3948,19,0,383,125,145.4,127.5,156.8
3949,18,0,425,159.5,44.4,132.3,141.1
3950,19,0,386,146,53.7,145.5,155.6
3951,19,0,619,107,39.8,87.7,96.9
3952,19,0,581,112,34.9,96.5,103.3
3953,18,0,547,114.5,41,101.1,109.7
3954,21,0,522,135,49.1,101.9,115
3955,19,0,496,115,32.9,117.2,121
3956,19,0,655,88,32.5,85.5,91.6
3957,16,1,354,141,109.7,144,169.6
3958,17,2,590,92,41.3,94.5,101.8
3959,20,0,259,159.5,271.2,174.9,231.6
3960,20,0,259,195.5,133.8,199.1,232
3961,5,8,334,160,52.7,171.9,179.6
3962,19,0,370,175,47.2,154.1,162.1
3963,19,0,369,167,44.9,155.1,162.5
3964,19,0,364,168,43.3,158,164.6
3965,19,0,415,131,45,137.6,144.5
3966,20,2,225,236.5,136,239.9,266.3
3967,16,0,218,224,172.8,242.4,275.5
3968,17,4,503,100,55.1,108.4,119.3
3969,19,0,473,125,48.6,116.8,126.9
3970,6,8,260,132.5,192.3,176.8,230.7
3971,19,2,409,137,75.4,132.9,146.6
3972,17,1,359,151,67.7,156.5,166.9
3973,19,0,379,150,38.2,153.7,158.3
3974,24,2,421,116,103.5,120.3,142.5
3975,19,0,514,146,47.8,104.5,116.7
3976,20,2,398,140,82.4,135.6,150.8
3977,18,0,329,161,75.8,169.5,182.5
3978,21,0,608,104,35.1,92.4,98.7
3979,21,0,487,102,100.2,103,123.1
3980,20,1,446,127,73.2,117,134.4
3981,21,0,436,112,80.6,115.7,137.5
3982,20,4,510,119.5,40.9,109.2,117.6
3983,19,0,497,116,45.7,112.3,120.8
3984,17,1,469,115,56.9,118.3,128.1
3985,18,0,397,144,44.2,145.2,151.1
3986,18,3,534,87,63.6,98.3,112.4
3987,19,0,392,140,51.1,144.4,153
3988,18,0,482,120,43.6,116.5,124.5
3989,19,0,726,81,23.2,79.4,82.7
3990,19,1,499,121,43.5,111.1,120.3
3991,18,1,337,130,164,143,177.9
3992,20,1,473,106,66.6,115,126.9
3993,19,0,442,128,65,126,135.6
3994,19,0,472,128,42.8,119.9,127.2
3995,5,7,380,161,41.9,151.1,157.8
3996,4,7,177,248.5,272.2,235.1,338.2
3997,18,1,688,84.5,29.2,81.4,87.2
3998,19,1,298,168,74.4,188.6,201.2
3999,19,0,375,150,40.5,155.5,160.2
4000,19,0,535,112,43.5,102.3,112.1
4001,17,0,516,113,39.5,108.5,116.2
4002,19,2,321,151,115.1,167,186.8
4003,18,6,435,128,48.5,129.6,137.8
4004,21,0,298,192,62.7,192,201.7
4005,16,0,270,203.5,81.4,208.7,222.2
4006,18,3,248,201,120.8,220.8,242.1
4007,14,1,219,212,150.5,241.6,273.9
4008,21,0,365,171,59.5,152.2,164.5
4009,16,0,339,181,63.1,163.5,176.8
4010,20,3,362,143,87.4,147.6,165.8
4011,16,6,236,216,142.8,226.3,254.2
4012,21,0,505,119,29,115.2,118.9
4013,3,11,372,160,9,161.1,161.3
4014,4,11,140,246.5,392.4,289.4,427.2
4015,21,0,200,254,116.9,282,300.2
4016,21,0,297,172,111.6,185.7,201.8
4017,21,0,502,109,35.5,114.7,119.5
4018,21,4,426,120,82.5,127.7,140.9
4019,17,0,508,120,25.5,115.1,118.1
4020,17,0,485,122,24.8,121.2,123.8
4021,17,0,485,122,24.8,121.2,123.8
4022,21,0,270,191,93.3,206.2,222.4
4023,20,0,297,173,79.9,189.6,202.2
4024,17,2,209,221,136,256.2,287.3
4025,17,0,500,123,48.6,109.1,119.9
4026,18,0,279,181,121.4,188.7,215.2
4027,19,0,420,98,113.4,117,142.8
4028,19,0,322,142,231.3,139.5,186.4
4029,19,0,551,90,38.6,103,108.9
4030,19,0,324,184,104.8,159.5,185.3
4031,4,8,359,169.5,39,162.6,167.2
4032,5,9,321,146,90.8,170,186.8
4033,21,0,371,136,135.4,122.3,161.5
4034,20,0,63,873,689.8,774.7,952
4035,19,3,324,141,154.3,150.8,185.4
4036,21,0,218,288,106.6,252.7,275.4
4037,20,0,227,216,129.4,237.4,264
4038,17,0,517,76,96.2,92.2,116.1
4039,19,2,555,110,49.8,96.1,108.1
4040,19,0,502,117,34.4,114.5,119.4
4041,19,2,231,199,165,225.7,260.3
4042,3,13,469,112,22.6,126.1,128
4043,18,0,395,108,131.7,125.9,152
4044,18,0,472,112,49.4,118,127.1
4045,19,3,404,164,45.4,139.4,148.6
4046,19,0,325,165,80.1,170.9,184.6
4047,19,0,575,99,40.8,97.1,104.3
4048,19,0,448,138,53.2,121,133.9
4049,21,1,313,176,181.2,152.2,191.5
4050,19,0,492,144,45.1,111.5,122.1
4051,17,1,411,160,82.5,123.1,145.9
4052,3,9,480,160,53.1,109.7,125
4053,19,0,549,92,38.1,103.1,109.4
4054,18,2,570,95,47.4,96.3,105.2
4055,21,1,301,192,61.3,190.2,199.2
4056,18,0,524,104,44.1,106.5,114.6
4057,18,1,365,160,52.4,155.9,164.4
4058,16,4,466,108.5,112.1,101.8,128.6
4059,18,0,506,130.5,43.1,110,118.6
4060,19,0,360,164,53.9,159.4,166.8
4061,28,2,386,134,110.2,134.2,155.4
4062,19,0,345,162,65.2,163.3,174.1
4063,18,2,450,127.5,60.2,117.1,133.4
4064,21,1,256,208,74.8,225.3,234.8
4065,20,1,163,271.5,275.8,281.1,368.8
4066,21,0,358,184,55.9,157.1,167.6
4067,17,0,419,124,60,131.6,143.2
4068,5,10,469,100,58.3,118.2,127.8
4069,19,0,307,176,83.6,174.7,195.4
4070,16,3,248,170.5,285.7,183.6,241.5
4071,19,0,509,128,39.3,109.1,117.9
4072,18,2,301,187.5,83.5,185.9,199.4
4073,16,0,643,82,40.4,83.9,93.4
4074,19,2,733,67,36.7,74.4,81.9
4075,18,1,660,85.5,34.1,84.7,90.9
4076,19,2,612,91,29.6,93.9,98
4077,19,0,592,101,27.4,97.3,101.4
4078,19,0,479,106,48.6,116.2,125.2
4079,20,0,216,280,57.8,271.7,278.4
4080,21,0,243,232,74.1,235.9,246.5
4081,20,0,224,268,97.7,251,268
4082,19,1,577,104,46.1,94.6,104.1
4083,19,2,313,190,69.1,178.8,191.9
4084,19,0,339,176,63.6,163.3,176.8
4085,19,0,421,130,75.5,127.3,142.6
4086,20,0,302,172,100.1,180.4,198.4
4087,18,0,638,86,34.8,87.7,94.1
4088,22,3,674,84,40.6,81.3,89
4089,19,0,406,127,97.5,125.4,147.9
4090,19,0,480,118,46.6,116.9,125.1
4091,21,0,442,133,48.4,127.3,135.7
4092,19,0,438,126,68.5,124.3,136.8
4093,18,3,781,66.5,26.7,72.3,76.8
4094,19,0,556,80,105.2,88.9,107.8
4095,20,4,433,102.5,90.4,114.8,138.6
4096,21,0,260,105,304.8,133,230.8
4097,18,0,502,114.5,55.2,108.3,119.5
4098,21,2,150,288,318.9,311.1,400
4099,21,0,420,116,97.3,119,142.9
4100,3,11,277,201,94.5,195.1,216.3
4101,20,0,157,274.5,367.2,309.8,382
4102,18,0,501,114.5,33,115.3,119.8
4103,19,0,338,144,177.1,145.3,177.7
4104,19,0,285,184,102.6,191.4,210.5
4105,20,2,495,105,58.9,108.1,121.1
4106,20,3,346,135.5,104.8,151,173.6
4107,19,0,384,129,103.5,137.6,156.2
4108,19,0,308,141,175.5,160.7,195.1
4109,19,1,370,160,73.1,144.3,162.2
4110,19,0,292,156,167.9,165.2,205.6
4111,18,0,497,132.5,40.8,112.3,120.7
4112,19,0,356,159,84.1,150.4,168.4
4113,4,10,345,153,85.7,153.9,173.8
4114,21,0,450,112,86,117.8,133.5
4115,19,0,390,159,43.2,147.2,153.9
4116,19,0,411,143,44.7,139.8,146.1
4117,12,11,259,180,253.7,169.2,232
4118,18,4,367,152.5,97.4,138.8,163.4
4119,18,3,319,147.5,115.4,163.4,188.3
4120,21,0,353,171,43.8,164.2,169.9
4121,20,0,433,145.5,41.4,131.7,138.7
4122,18,2,539,92,71.2,97.2,111.3
4123,3,14,310,217,47.8,186.9,193.7
4124,19,0,422,142,74.9,125.9,142.1
4125,20,0,317,168,97.9,172.5,189.2
4126,23,3,442,113,46.7,128.8,135.7
4127,19,0,528,107,52,102.8,113.7
4128,19,0,435,120,46.7,130.7,137.8
4129,21,0,254,200,143.1,202.6,235.8
4130,19,0,280,171,183.1,172.9,214.2
4131,20,1,498,107.5,41.3,114.2,120.6
4132,19,0,398,144,43.5,143.9,150.7
4133,19,0,269,156,233.2,174.5,222.7
4134,19,0,302,176,72.7,188.7,198.7
4135,20,3,265,214.5,105.5,202.9,226.2
4136,20,0,296,194.5,93,184,202.8
4137,21,0,514,118,35.2,110.1,116.7
4138,19,0,301,175,146,175.2,199.6
4139,19,0,383,141,49.4,149.8,156.8
4140,19,1,236,201,130.6,226,254.1
4141,19,2,429,104,120.7,115.5,139.8
4142,19,0,464,144,56,116.7,129.3
4143,21,1,340,159,67.9,164.4,176.4
4144,19,0,304,191,96.1,183.4,197.4
4145,19,0,454,128,38.1,126.1,132.3
4146,15,4,438,144,36.7,131.4,137.1
4147,19,0,421,144,50.2,133.6,142.4
4148,19,0,585,96,28.9,99,102.5
4149,19,0,575,96,45.6,94.6,104.3
4150,19,0,649,92,35.2,86,92.5
4151,21,0,471,103,75.3,113.4,127.4
4152,21,0,514,97,51.2,107.2,116.6
4153,21,0,553,112,31.9,103.7,108.4
4154,21,3,521,120,52.7,102.4,115.2
4155,19,0,434,113,51.3,129.6,138.1
4156,21,0,495,121,51.1,108.2,121.3
4157,19,0,497,113,46.4,111.1,120.6
4158,19,0,441,128,63.9,123.3,136
4159,19,0,520,114,48.1,106,115.3
4160,19,0,429,128,56,130.5,139.8
4161,17,7,508,119,42,109.2,118.1
4162,17,5,474,123,60.7,114.1,126.6
4163,18,0,465,129,53.1,117.8,129
4164,22,0,270,192,124.7,199.2,222.5
4165,22,0,256,168.5,141.4,203.9,234.1
4166,19,0,606,103,40.8,90.5,99
4167,19,4,563,96,43.2,98.2,106.6
4168,17,4,416,117,65.2,131.7,144.1
4169,19,0,589,96,34.1,96.4,101.9
4170,20,0,333,164,78.3,164.2,180
4171,5,9,516,117,36.2,110.9,116.2
4172,19,0,410,150,52.9,136.3,146.2
4173,19,0,313,157,95.3,175.9,191.6
4174,21,0,282,200,118.5,190.3,212.9
4175,19,0,298,206,37.6,197.8,201.4
4176,19,1,608,97,38.9,90.1,98.6
4177,18,1,466,96.5,119.2,104.9,128.8
4178,19,5,327,147,128.4,148.6,183.7
4179,16,0,583,112,33.5,96,103
4180,18,4,364,168,71.5,151,164.9
4181,20,0,404,155.5,39.8,142.3,148.4
4182,16,5,426,155.5,48.3,130.1,141
4183,19,0,415,110,146.9,117.4,144.7
4184,18,4,425,133,75,125.2,141.1
4185,19,0,476,136,47.2,116.8,125.9
4186,19,0,440,110,90.2,115.5,136.4
4187,19,0,569,96,35.6,100.1,105.5
4188,19,0,407,128,84.8,128,147.4
4189,19,0,194,304,108.2,292.4,309.7
4190,18,2,433,136.5,43.5,131,138.5
4191,20,0,312,156,142,161.9,192.4
4192,19,0,450,128,50.7,125.3,133.5
4193,19,0,429,135,79.8,123.4,139.8
4194,19,0,475,89,127.6,100.7,126.2
4195,21,0,489,103,57.6,113,122.7
4196,20,0,223,224,177.3,243.6,269.6
4197,19,0,602,88,47.6,89.6,99.7
4198,19,0,484,116,47.4,115.9,124.1
4199,18,3,389,152.5,45.5,148,154.3
4200,19,0,461,126,37.5,124.2,130.2
4201,19,0,433,130,58.6,126.7,138.7
4202,19,2,348,160,56.5,164.2,172.6
4203,5,8,483,120,45.3,115.5,124.2
4204,19,0,615,86,44,88.7,97.6
4205,19,3,463,106,79.5,108.9,129.6
4206,17,0,309,128,130,165.1,193.9
4207,20,0,763,70,21.7,76.1,78.6
4208,19,0,391,146,48.9,146.3,153.4
4209,19,0,264,192,119.8,204.1,227.5
4210,5,7,408,160,27.5,144.2,147.2
4211,19,0,285,184,172.7,179,210.5
4212,19,0,422,130,71.9,128.9,142.1
4213,19,0,359,183,49.7,158.6,167
4214,21,1,750,80,30.3,75,80
4215,19,6,240,168,220.4,182.6,250.5
4216,21,0,283,200,75.3,199.4,212.1
4217,19,0,267,199,92.4,208.1,224.5
4218,5,7,305,176,70.6,185.8,196.8
4219,19,1,752,58,35.8,72.5,79.7
4220,19,0,774,72,26.8,73,77.5
4221,15,5,406,144,66.1,134.3,147.8
4222,8,0,308,170.5,80.4,179.3,194.5
4223,20,0,228,175,218.1,209.5,263.4
4224,20,0,282,191,122.3,180.3,212.5
4225,19,0,665,85,32.5,84.4,90.2
4226,19,1,426,123,83.5,125.4,140.9
4227,19,0,305,141,264.9,137.5,196.6
4228,19,0,404,136,47.9,140.4,148.4
4229,19,0,414,103,107.7,123.5,144.9
4230,19,0,498,144,51.3,104.8,120.5
4231,20,2,204,236,216.3,224.3,294.4
4232,20,0,191,208,262.5,245.8,314
4233,19,0,557,96,72.3,93.2,107.8
4234,19,0,651,80,34.6,85.3,92.2
4235,19,2,530,119,39,105.6,113.2
4236,17,0,394,160,72.4,134.9,152.5
4237,5,7,513,104,42.3,109.5,117
4238,19,0,603,88,43.8,90.8,99.5
4239,19,0,507,105,48,109.7,118.3
4240,19,0,432,131,55.4,127.9,138.8
4241,18,0,325,176,46.9,178.8,184.8
4242,20,0,103,545,284.5,513.1,581.8
4243,19,0,494,131,53.6,107.9,121.4
4244,19,0,224,210,254.1,211,268
4245,22,0,368,148,84.9,148.7,162.9
4246,19,1,410,134,83.8,125.7,146.3
4247,19,0,546,99,38.8,102.9,109.9
4248,5,7,307,160,78.6,181.6,195.2
4249,18,3,657,82.5,34.1,86.1,91.4
4250,19,0,456,130,47.5,123,131.5
4251,18,2,406,130,70.9,131.9,147.7
4252,19,0,413,113,85.4,128.4,145.3
4253,19,0,466,115,37.7,123.6,128.8
4254,19,0,477,111,54,115.9,125.9
4255,19,0,554,101,43.5,99.3,108.2
4256,19,0,478,121,58.9,111.8,125.5
4257,19,0,585,94,40.9,95.5,102.6
4258,30,3,657,92,32.9,85,91.4
4259,19,3,381,151,43.7,151.7,157.5
4260,22,5,483,95,101.9,103.1,124.3
4261,21,0,410,139,47.8,138.4,146.3
4262,20,0,379,135.5,77.4,143.6,158.5
4263,15,2,584,94,51.8,92.2,102.7
4264,17,0,600,83,78.7,84,100
4265,17,5,426,96,198.2,99.1,141
4266,18,0,591,92.5,38.5,94.3,101.4
4267,21,0,480,112,60.8,110.2,124.9
4268,21,0,478,131,50.9,114.2,125.4
4269,19,0,509,104,56.4,105.5,117.9
4270,19,0,488,129,35,117.1,123
4271,19,0,514,120,34.6,111.2,116.7
4272,17,5,366,135,137,139.8,163.9
4273,5,7,441,115,43.4,129.6,136.2
4274,18,0,381,141.5,77.3,135.9,157.4
4275,19,0,727,72,31.2,77.1,82.5
4276,19,0,614,87,37,90.6,97.7
4277,18,2,273,199.5,87.5,206.1,220
4278,19,0,358,140,119,143.6,167.6
4279,19,1,399,148,19.6,149,150.3
4280,18,0,356,165,51.9,160.1,168.7
4281,19,0,568,100,46.9,95.3,105.6
4282,20,5,255,116,264.2,160.3,235.2
4283,18,2,475,108,85.1,109.9,126.2
4284,5,12,537,121,49.4,98.4,111.8
4285,19,0,250,200,127.3,220.5,240.4
4286,5,7,386,155,28.8,152.7,155.4
4287,18,0,422,105.5,134.4,116.9,142.3
4288,19,0,583,97,31.7,96.9,102.9
4289,19,0,372,158,31.6,158.4,161.4
4290,17,1,304,200,33.6,194.1,197.1
4291,20,1,29,1784.5,1282.1,1704.5,2085.2
4292,21,2,345,128,161.8,145.6,173.9
4293,20,0,411,132.5,57.9,136.5,146.1
4294,19,0,208,248,144.6,263.7,288
4295,19,0,299,203,65.6,189.4,200.9
4296,17,2,471,115,40.4,121.1,127.4
4297,18,2,349,147,103.9,150.7,171.9
4298,18,1,379,132,129.5,128.3,158.5
4299,21,0,447,120,52.2,123.5,134.3
4300,16,5,614,100.5,28.8,92.5,97.8
4301,18,1,792,80,19.2,72.8,75.8
4302,18,0,498,126.5,29.1,116.4,120.4
4303,20,2,366,143.5,94.6,139.1,163.8
4304,19,0,534,112,44.2,104.8,112.4
4305,5,7,347,168,58.3,163.2,172.8
4306,19,0,362,160,64.7,156,165.9
4307,19,0,361,160,102.1,148.9,166.3
4308,19,0,398,119,121.3,130.1,150.6
4309,18,2,542,95,47,101.5,110.7
4310,20,0,295,186.5,89,185.5,203.7
4311,19,0,586,88,40,94.8,102.4
4312,19,0,548,119,42.4,99.6,109.4
4313,5,7,569,98,37.6,99.2,105.4
4314,8,8,223,212,129.6,244.6,268.9
4315,19,0,543,101,54.5,100.3,110.5
4316,19,0,416,128,60.6,134.8,144.1
4317,19,0,372,144,88.7,142.4,161.3
4318,19,0,544,111,33.9,104.8,110.3
4319,19,2,325,175,48,179.2,184.9
4320,18,2,653,85.5,31,87.1,91.9
4321,3,11,225,272,104.6,243.9,266.7
4322,21,0,508,96,57.2,107.2,118.1
4323,21,1,516,88,85.6,97.9,116.2
4324,20,2,560,92,49.5,97.6,107.2
4325,21,0,588,95,43.8,93.7,102
4326,20,3,534,120,43.2,103,112.4
4327,15,2,185,255,248.1,267.7,324.8
4328,29,4,248,193,126.6,217.6,241.8
4329,16,0,270,208,59.9,216.2,222.4
4330,18,0,510,119.5,38.4,110.8,117.6
4331,21,0,437,152,43.5,129.2,137.4
4332,19,0,430,133,107.9,117.1,139.5
4333,18,3,533,107.5,34.8,107.2,112.7
4334,14,5,482,112,86.6,100,124.6
4335,20,2,252,205.5,136.5,206.7,238.4
4336,19,0,495,112,44.5,113,121.2
4337,5,7,732,80,30.8,75.4,82
4338,19,0,366,150,48.2,157.3,163.8
4339,15,5,223,151,391.7,166.8,269.3
4340,16,2,462,128,49.4,121.2,130
4341,18,3,375,164.5,67.3,144.4,159.9
4342,16,6,379,149.5,36.1,154.6,158.4
4343,18,0,467,118.5,51,119.4,128.4
4344,19,0,538,109,41.8,103.4,111.4
4345,19,0,619,98,30.7,92.5,96.9
4346,21,0,367,168,62.6,150.6,163.5
4347,3,12,501,103,40.9,113.2,119.7
4348,19,0,510,115,35,111.6,117.7
4349,5,8,371,155,50.3,155,161.8
4350,19,0,485,120,55.5,111,123.7
4351,19,7,448,120,42.4,127.6,134
4352,19,0,430,135,36.9,134.6,139.6
4353,5,8,462,110,44.4,123.4,130
4354,16,5,385,142.5,83.4,141.9,155.8
4355,19,1,451,134,47.1,123.8,133
4356,18,1,440,143,58.3,125.4,136.3
4357,19,0,508,127,44.3,106.7,118
4358,17,3,472,141,50.1,114.7,127.2
4359,18,0,357,121,128.1,141.5,168
4360,18,0,350,166,70.5,159.1,171.3
4361,19,0,352,147,75.8,157.6,170.6
4362,18,0,562,101.5,40.9,98.8,106.7
4363,21,3,493,100,64.1,106.7,121.8
4364,19,1,540,95,48,102.1,111.2
4365,19,2,602,96,30.3,95.1,99.6
