id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
3747,19,0,620,96,44.7,85.9,96.8
3748,21,1,320,178,92.1,164.8,187.6
3749,20,0,390,143,62,141.8,153.8
3750,18,2,461,121,47.1,122.1,130.1
3751,19,0,675,81,41,80,88.9
3752,18,0,763,76,29.8,73.2,78.7
3753,19,0,507,104,44.2,112.1,118.3
3754,19,0,468,123,54.1,115.8,128.2
3755,20,0,492,124,41.8,113.8,121.9
3756,19,1,333,160,105,152.5,180.3
3757,17,1,449,112,56.6,121.1,133.6
3758,19,0,638,86,28.1,90.1,94.1
3759,18,2,486,112,54.5,109.9,123.6
3760,15,2,350,134,152.2,129.4,171.3
3761,19,0,459,143,37.9,124,130.6
3762,19,0,477,127,38.4,119.9,125.7
3763,19,0,444,136,48.4,125.6,135.1
3764,17,1,361,161,81.4,150.7,166.1
3765,0,8,,0,0,,
3766,19,0,468,125,41.4,121.9,128.3
3767,19,0,432,135,36,134.3,138.8
3768,19,0,307,167,121.2,176,195.7
3769,19,0,371,135,117.1,132.1,161.7
3770,5,7,434,136,31.1,135.2,138.4
3771,19,0,559,100,45,101,107.4
3772,21,0,520,114,37.3,109.2,115.3
3773,16,2,463,129.5,57.8,118.3,129.5
3774,20,3,362,143.5,99,148.3,165.8
3775,21,2,273,208,55.6,212.7,219.4
3776,19,0,513,112,58.6,106.6,117.1
3777,19,3,223,144,299.8,189.6,269.5
3778,19,1,251,168,243.8,193.2,239
3779,19,0,505,95,110.3,97.9,118.8
3780,18,0,477,95,79.5,108.1,125.8
3781,19,0,162,278,329.9,308.2,371.4
3782,19,0,341,121,195.5,137.8,176.2
3783,5,7,545,116,47,98.3,110
3784,5,7,412,144,56.2,133.9,145.6
3785,17,0,504,136,41.2,110.2,119.1
3786,20,4,388,120,95.4,129.2,154.8
3787,20,0,270,180,127.4,200.2,222.4
3788,21,0,310,131,175.4,155.5,193.7
3789,21,0,541,108,54.6,96.4,110.9
3790,19,1,364,144,95.7,146.5,164.6
3791,18,3,378,139,49.3,150.3,158.6
3792,19,0,325,163,72.2,171.8,184.5
3793,19,0,462,120,50.8,120,129.7
3794,20,0,466,116.5,57,119.3,128.6
3795,19,0,437,128,64.9,126.5,137.3
3796,16,0,337,160,135.6,152.4,177.9
3797,21,0,284,216,52.2,204.8,211
3798,19,3,300,200,84.1,185.6,200
3799,21,0,483,105,49.3,113.7,124.1
3800,20,1,370,142.5,76.4,148.2,162.2
3801,18,3,560,101.5,41.8,99.3,107.1
3802,18,2,147,322.5,235.1,354.4,407.8
3803,16,4,235,224,125.3,235,255
3804,21,0,380,123,152,119.5,158
3805,17,0,471,116,87.5,110,127.3
3806,19,0,455,128,37.2,125.6,131.8
3807,19,0,432,120,91.4,115,138.9
3808,5,7,514,103,56.5,105.4,116.8
3809,19,0,526,113,46,103,114.1
3810,19,0,544,104,49,98.8,110.4
3811,18,0,542,102.5,52.1,98.4,110.8
3812,18,1,533,104.5,42.3,104.6,112.5
3813,18,0,553,120,46.9,96.3,108.4
3814,19,0,425,126,61.8,132.2,141.2
3815,18,1,249,152,261.6,166.6,240.9
3816,18,3,474,128,53.9,114.2,126.7
3817,19,1,371,144,103.6,134.4,161.7
3818,18,3,493,115,46.3,112.7,121.7
3819,20,0,309,187.5,34.3,190.9,194
3820,19,0,303,199,88,182.1,198.1
3821,6,12,564,104,28.7,102.4,106.3
3822,20,0,479,137.5,36.7,118.9,125.3
3823,20,1,468,103.5,83.7,112.3,128.1
3824,19,3,429,118,78.6,123.3,139.8
3825,19,1,317,160,97.4,166.6,189.5
3826,21,3,395,160,56.8,141.7,152
3827,19,0,405,133,65.8,134.7,148
3828,19,0,360,175,42.7,161,166.7
3829,19,1,423,141,52,131.4,142
3830,17,0,355,152,76.1,150.9,168.9
3831,21,0,332,159,108.8,157.8,180.9
3832,2,14,469,128,64,110.9,128
3833,3,11,377,156,9.6,158.7,159
3834,18,0,515,104.5,47.7,106.9,116.6
3835,19,0,633,75,42.6,86,94.8
3836,19,0,477,112,38,120.4,125.9
3837,19,0,373,118,162.7,122.3,160.8
3838,18,1,584,93.5,41.6,94.1,102.7
3839,18,1,538,103,61.4,99.6,111.4
3840,19,0,269,153,276.2,169.4,223.3
3841,20,1,456,91,131.1,101.7,131.6
3842,19,0,470,127,31,124,127.8
3843,19,0,651,96,37.7,85.2,92.2
3844,20,2,350,148.5,120.6,145.4,171.6
3845,19,0,686,85,30.8,82.1,87.5
3846,15,5,706,81,30.4,79.7,84.9
3847,20,3,690,80,33.2,81.3,87
3848,22,8,446,87,182.3,96.1,134.6
3849,18,1,610,95,44.3,89.4,98.4
3850,19,0,758,79,29.7,74,79.2
3851,19,2,663,74,35,83.6,90.5
3852,17,0,634,96,26.4,90.7,94.6
3853,18,2,495,128,44.6,112.2,121.3
3854,18,3,450,112,66.4,120,133.3
3855,19,0,523,103,62,103.7,114.8
3856,20,2,444,96.5,133,107.3,135.2
3857,18,1,563,75.5,140.8,79.6,106.6
3858,19,0,341,177,59.4,166.4,176.2
3859,19,0,373,160,51,152.2,160.7
3860,19,2,560,104,47.2,98.5,107.1
3861,18,2,581,95,33.8,98.1,103.3
3862,18,0,386,143.5,88.7,138.7,155.3
3863,18,1,354,131,107.8,146.5,169.7
3864,19,0,466,101,68,114.9,128.6
3865,19,0,354,112,152.5,129.9,169.3
3866,19,0,426,140,41.9,134.7,140.8
3867,20,0,245,212,183.2,209,244.8
3868,19,0,582,96,45.3,93.5,103.2
3869,5,7,568,96,56,92.8,105.6
3870,19,0,453,100,109,106.3,132.5
3871,19,0,330,181,35.2,178.3,181.6
3872,19,3,344,136,143.4,144.6,174.4
3873,21,4,482,96,63,112.1,124.5
3874,19,0,523,108,39.5,108.4,114.7
3875,17,2,372,136,132.1,133.9,161.5
3876,19,0,475,112,63.8,111.6,126.3
3877,3,11,643,104,21,90.7,93.3
3878,21,2,462,136,57,116.3,129.9
3879,18,2,442,122.5,37.8,131,135.8
3880,20,2,362,144.5,143.6,137.1,165.7
3881,5,7,462,125,27.8,127,129.8
3882,19,1,365,168,36.9,159.7,164.2
3883,18,2,530,121.5,37.3,106,113.2
3884,17,2,435,131,32.1,133.9,137.9
3885,18,0,740,80,20.2,78.5,81.1
3886,19,0,722,74,31.4,78.8,83.1
3887,19,0,690,79,26.8,83.3,86.9
3888,18,0,463,103.5,50.8,121,129.6
3889,19,0,378,175,43.4,152.9,158.8
3890,21,0,444,116,69.9,117.6,135
3891,19,0,346,182,51.4,164.9,173.6
3892,19,0,401,152,50.5,141.2,149.5
3893,17,1,459,141,34.5,125.6,130.8
3894,21,0,435,130,63.2,124.8,137.9
3895,17,5,376,144,48.1,152.9,159.6
3896,21,0,643,90,25.7,89.7,93.4
3897,18,1,467,131.5,65.8,112.3,128.4
3898,22,0,190,220,372.2,239.8,315.6
3899,21,0,384,151,62.2,143.1,156.4
3900,19,2,547,96,47.6,99.1,109.6
3901,19,0,423,125,68.7,127.4,141.8
3902,18,1,549,105,47.9,99,109.4
3903,19,0,454,117,52.5,123.5,132.3
3904,19,0,520,112,34.8,109.8,115.4
3905,19,0,419,148,43,135.7,143.1
3906,21,0,250,211,120.2,215.9,239.9
3907,19,0,534,104,39.6,104,112.4
3908,18,0,422,100.5,131.6,113.8,142.1
3909,18,0,464,124,69.1,115.3,129.3
3910,20,0,496,136,47.8,109,120.8
3911,21,0,348,184,42.4,166.1,172.6
3912,19,0,880,61,24.4,64,68.2
3913,15,3,851,64,29,64.7,70.5
3914,19,0,462,135,47.5,120.7,129.8
3915,19,0,489,80,115.2,95.7,122.6
3916,19,0,458,126,49.1,122.7,130.9
3917,17,1,401,149,66.2,135.1,149.7
3918,19,0,379,147,59.4,148.4,158.1
3919,19,0,379,144,57.2,149.4,158.3
3920,18,2,318,184,57.6,179.4,188.4
3921,32,2,399,140,43.6,143.6,150.2
3922,19,0,800,67,24.3,71.5,75
3923,19,0,490,111,44.4,116,122.4
3924,17,3,449,116,90.4,114.5,133.5
3925,19,0,531,115,37.7,106.7,113.1
3926,17,1,391,137,47.4,146.6,153.5
3927,19,1,522,104,45.3,105.4,114.9
3928,19,0,366,165,73.9,145.9,164.1
3929,19,0,511,105,52.3,106.6,117.5
3930,19,0,485,112,54,111.6,123.8
3931,5,7,542,112,38.7,104.1,110.6
3932,21,3,434,120,102.6,113.5,138.3
3933,19,0,570,95,38.8,98.9,105.2
3934,19,0,616,92,38.9,89.6,97.4
3935,19,0,631,89,29.7,90.8,95.2
3936,18,1,515,112,53.2,104.6,116.4
3937,5,9,504,114,33.1,114.4,119
3938,19,0,446,117,59.6,124.2,134.6
3939,20,1,407,118.5,135.6,120.9,147.5
3940,19,3,454,106,72.9,117.6,132.2
3941,19,0,483,106,67.7,113.2,124.3
3942,19,0,392,128,59.8,143.4,153.2
3943,19,4,427,132,70.7,126.3,140.5
3944,21,0,311,208,59.4,183.2,193.1
3945,17,7,347,171,104.4,149.8,173.1
3946,19,0,634,80,43.8,86.5,94.7
3947,19,0,673,88,34.6,82.3,89.2
3948,19,0,490,95,49.1,114,122.5
3949,18,0,301,191,102.1,176.5,199.3
3950,19,0,330,166,71.7,169.7,181.8
3951,17,2,466,117,71.1,116.4,128.8
3952,19,0,550,114,45.5,99,109.2
3953,17,2,459,141,52.3,121,130.7
3954,21,2,536,128,51.4,98.5,111.9
3955,19,0,490,110,40,116.7,122.4
3956,18,2,535,98,100.7,92.7,112.1
3957,17,0,492,125,33.5,117.1,122.1
3958,19,0,604,93,36,92.7,99.4
3959,19,2,343,150,103.6,155.8,175.1
3960,20,0,311,184,127.2,167.1,193.2
3961,5,7,298,192,55.1,193.9,201.6
3962,19,0,356,168,47.4,161.2,168.3
3963,18,2,333,183,48.8,172.5,179.9
3964,19,0,364,160,45.1,156.4,164.6
3965,19,0,362,146,62.1,156.1,165.6
3966,21,0,219,232,119.1,252.5,274.3
3967,16,0,181,224,387.8,247,331.5
3968,19,0,417,110,98.5,119.2,143.7
3969,19,1,499,106,47.3,111.3,120.2
3970,6,6,359,158,62.7,156.5,167.3
3971,20,2,459,141.5,43.8,122.3,130.6
3972,17,0,377,144,69.8,146.1,159
3973,19,0,359,155,42.3,162,167.2
3974,19,0,569,113,31.3,100.4,105.5
3975,21,2,514,133,51.1,102.9,116.7
3976,18,4,481,141,38.9,117.5,124.7
3977,19,0,322,177,79.9,169.3,186.5
3978,18,4,479,84,165.7,92.7,125.4
3979,20,4,515,88,69.4,103.3,116.6
3980,17,6,288,157,226.2,140,208.2
3981,20,1,386,120,112.1,124.8,155.6
3982,19,7,540,112,53.2,97.7,111.2
3983,19,1,409,127,87.1,130.8,146.8
3984,17,0,470,128,38.8,120.2,127.5
3985,19,0,380,152,60.1,146.6,157.9
3986,19,0,549,83,58.1,96.7,109.2
3987,17,1,385,172,44.5,148,155.7
3988,19,0,478,143,37.6,118.4,125.5
3989,19,0,714,72,26.9,80.2,84.1
3990,19,0,481,118,43.8,115.7,124.8
3991,19,0,380,140,74.3,142.2,157.9
3992,18,2,595,91,37.8,94.8,100.9
3993,19,0,512,112,33.8,111.8,117.1
3994,18,0,466,128,50.9,119.3,128.9
3995,5,7,341,169,52.8,167.6,176
3996,3,7,345,120,110.8,142.2,173.7
3997,16,2,583,104,30.5,98.5,103
3998,17,3,281,176,93.9,195.3,213.2
3999,19,0,324,155,72.9,174.4,185.1
4000,17,2,514,128,45.5,105.9,116.7
4001,13,5,335,137,157.5,129.6,178.8
4002,20,0,396,134.5,68.7,141.7,151.5
4003,21,3,346,136,119.7,150,173.3
4004,21,0,302,203,57.3,190.2,198.8
4005,16,1,239,186.5,205.7,212.9,251.1
4006,21,0,230,192,157.3,226.5,260.6
4007,16,0,222,213.5,200.3,224.6,270.1
4008,21,0,369,142,68.6,148,162.6
4009,16,0,293,184,109.2,179,205.1
4010,20,0,484,122,33.9,118.9,123.9
4011,16,0,271,197,99.1,204.5,221.1
4012,20,0,477,132,39.1,119.9,125.8
4013,3,11,267,174,89.9,208.8,224.7
4014,3,11,177,286,174,296,339.3
4015,21,0,214,270,99.6,264.7,280.7
4016,20,2,315,162,74,179.5,190.6
4017,21,0,516,112,39.2,109.8,116.2
4018,18,2,497,107.5,49.1,110.8,120.7
4019,17,0,504,119,32,114.6,119.1
4020,17,0,473,123,33,122.5,126.8
4021,17,0,473,123,33,122.5,126.8
4022,25,3,114,223,1405.5,245.7,525.6
4023,19,3,238,172,156.9,214.9,252.6
4024,19,0,177,259,218.8,290.2,338.7
4025,17,0,508,102,46.1,109.2,118.1
4026,18,0,228,185.5,198.8,206.9,262.8
4027,17,1,562,101,37.2,100.1,106.8
4028,16,2,415,117,115.9,117.4,144.6
4029,19,0,506,109,50.4,107.9,118.5
4030,19,1,318,199,96.1,161.4,188.6
4031,5,7,422,126,54.4,133.9,142.2
4032,5,8,250,203,172.5,188,240.2
4033,21,0,408,143,83.2,120.6,147
4034,20,0,82,767.5,351.3,644.9,732.7
4035,20,0,437,128.5,31.6,134,137.3
4036,21,0,147,296,472.1,304.5,407.6
4037,20,0,130,224,500.3,305,461.6
4038,19,0,762,68,34,72.3,78.8
4039,18,0,407,109.5,154.2,112,147.3
4040,19,0,437,120,108.5,118.8,137.2
4041,19,0,270,198,127,199.6,222.2
4042,3,16,499,120,20,118.7,120.3
4043,18,1,328,156,187.3,140,182.7
4044,19,0,451,112,65.9,119.6,133.1
4045,19,1,448,139,39.4,127.4,134.1
4046,19,0,339,135,94,160.7,177.1
4047,19,0,640,92,24.6,89.8,93.7
4048,17,2,379,136,128.2,131.1,158.1
4049,18,0,362,180,54.3,154.7,165.8
4050,19,0,491,128,45.9,111.3,122.2
4051,18,1,433,143.5,49.7,129.9,138.7
4052,3,9,500,145,50.2,106.2,120
4053,19,0,548,104,36.1,103.4,109.6
4054,18,2,602,93.5,32.9,94.4,99.7
4055,21,0,334,199,44.5,172.8,179.4
4056,18,2,497,125,38.5,114.2,120.8
4057,19,0,335,175,88.4,160.9,179.3
4058,18,2,395,122.5,93.3,129.7,152.1
4059,17,0,476,131,45.1,117.6,126.2
4060,19,0,365,145,51.5,157.3,164.4
4061,19,0,481,119,33.8,119.7,124.6
4062,19,0,321,178,63.3,177.4,186.7
4063,18,2,333,124,154.7,143.1,180.4
4064,21,0,270,215,57.5,216.5,222.5
4065,20,0,123,456,364.2,358.6,486.4
4066,21,0,370,176,59.4,148.7,162.4
4067,17,0,406,118,103.5,126.1,147.8
4068,5,7,428,125,44.8,134.2,140.2
4069,19,0,328,144,130.3,151.9,182.7
4070,16,0,197,185.5,338,211.5,304.4
4071,16,2,541,120,39,102,111
4072,19,2,283,165,176.2,184,212
4073,18,2,638,94.5,40.2,85.1,94.1
4074,15,3,706,82,34,78.2,85
4075,19,0,710,75,33.7,77.9,84.5
4076,18,0,622,88.5,27.3,92.8,96.5
4077,19,0,594,101,36.2,94,101.1
4078,19,1,412,106,92.6,124.9,145.5
4079,20,0,215,264,70.6,271.3,279.2
4080,21,0,145,256,478,298.5,413.7
4081,20,0,207,272,116.5,269.9,290
4082,19,0,571,100,49.2,93.9,105.1
4083,20,0,306,183,74.7,181.6,195.9
4084,19,0,363,152,69.8,151.6,165.4
4085,19,6,417,140,65.2,129.4,143.9
4086,19,1,234,176,319,194.9,256.5
4087,20,2,567,78,99.6,84.4,105.8
4088,19,3,584,88,69.3,85.8,102.7
4089,19,0,469,123,45.2,119.9,127.8
4090,18,0,444,144.5,41.9,128,135.1
4091,20,2,435,120,63.1,124.7,138
4092,18,2,349,120,147.4,136.3,171.9
4093,20,2,736,70.5,29.3,76.7,81.6
4094,19,0,624,96,37.3,88.9,96.2
4095,21,0,580,82,50.8,94,103.5
4096,21,0,545,96,64.1,97.1,110.1
4097,18,0,542,112,33.6,105.6,110.7
4098,22,0,200,220,210.4,246.4,300
4099,12,0,493,120,43,114.4,121.8
4100,3,12,295,190,81.8,187,203.7
4101,20,0,238,220.5,98.1,236,252.4
4102,19,3,483,101,69,109.7,124.2
4103,18,0,392,144,77.3,138.7,152.9
4104,19,0,278,185,91.8,200.6,216.1
4105,19,0,573,95,37.7,98.4,104.7
4106,18,0,342,160.5,102.7,150.3,175.6
4107,19,0,364,136,98.4,140.9,164.7
4108,21,5,290,156,161.2,174.2,207
4109,19,0,453,133,47.5,123.3,132.3
4110,19,0,338,162,64.3,166.9,177.4
4111,19,0,504,117,43.6,108.9,119.1
4112,18,0,420,159,55.1,129.2,143
4113,5,7,393,140,65.6,136.3,152.6
4114,21,1,398,138,75.9,136,150.6
4115,19,0,326,158,133.3,159.2,184
4116,19,1,401,143,46.6,143,149.8
4117,21,0,368,185,71.4,145.1,163.1
4118,19,1,481,137,41.7,116.1,124.7
4119,19,1,362,160,104.4,144.8,165.9
4120,21,0,275,176,132.7,194.5,218.3
4121,17,2,424,133,48.5,134,141.6
4122,19,0,673,76,30.7,84.3,89.2
4123,3,11,356,209,62.5,153.4,168.3
4124,18,3,334,149.5,149.1,147.6,179.7
4125,20,0,361,167,57,157,166
4126,18,1,549,111.5,36.9,102.9,109.3
4127,18,2,504,118.5,60.1,106.4,119.1
4128,19,0,455,120,38.8,126.3,131.8
4129,21,0,307,184,119,166,195.3
4130,18,1,424,144.5,47.8,132.3,141.4
4131,19,0,476,105,73.3,113.9,126.1
4132,19,0,432,136,41.5,131.8,138.9
4133,19,0,267,131,339.4,152.8,224.4
4134,19,0,226,192,200.8,224.8,265.3
4135,20,5,246,211,132.7,217.2,243.7
4136,18,5,231,195.5,271,197.2,259.3
4137,21,0,496,124,35.9,115.5,121
4138,19,0,390,146,40.7,147.9,153.7
4139,19,1,383,151,69.3,144,156.7
4140,19,0,212,184,177.3,240.4,283.3
4141,19,1,386,136,84.3,134.7,155.4
4142,19,1,504,135,57.7,103.4,119.1
4143,17,6,304,168,104.8,177.7,197.6
4144,19,0,348,176,60.3,164.3,172.6
4145,19,0,436,144,39.5,131.3,137.7
4146,18,2,426,147.5,35.1,136.3,140.9
4147,19,0,451,128,46.4,125.4,133.1
4148,19,0,488,118,56.7,111.6,122.9
4149,18,2,613,96,36,90.3,97.9
4150,19,0,545,91,58.7,97.7,110
4151,21,0,492,116,29.4,118.6,122
4152,21,0,447,96,104.3,110.9,134.2
4153,21,0,495,107,62.9,109.9,121.3
4154,16,3,524,120,41.2,106.5,114.4
4155,18,1,297,136.5,184.5,153.9,201.8
4156,21,0,418,111,110,119.4,143.6
4157,18,0,396,131,101,131.9,151.6
4158,19,0,440,136,70.9,120.6,136.4
4159,19,0,499,106,44.3,110.9,120.2
4160,19,0,439,128,51.6,126.4,136.5
4161,18,2,456,130.5,50.7,121.4,131.6
4162,18,2,426,125,74.2,127.5,140.7
4163,18,0,482,129.5,38,117.2,124.4
4164,22,0,302,164,105.2,178.2,198.5
4165,22,0,303,160,105.8,176.1,197.8
4166,18,5,557,95.5,47.1,99.1,107.7
4167,21,0,531,94,45.1,105.1,112.9
4168,17,5,432,125,59,128.2,139
4169,18,0,549,111.5,40.2,101.3,109.3
4170,21,0,319,152,115.1,165.3,188.2
4171,5,7,694,81,18.4,84.4,86.4
4172,19,2,436,130,34.9,133.4,137.5
4173,19,0,319,161,72.6,176.5,187.9
4174,21,0,315,196,55.4,182,190.2
4175,19,0,300,196,38.2,196.4,200.3
4176,17,5,574,108,38.9,96.9,104.5
4177,17,2,468,93,127.9,101,128.3
4178,21,0,362,152,91.9,145.6,165.8
4179,20,1,581,104,37.1,95.6,103.2
4180,19,2,361,184,52.4,156,166.4
4181,20,0,407,160,36.9,142.5,147.6
4182,20,0,429,148,49.8,127.3,139.8
4183,18,2,550,98.5,45.6,100.4,109.1
4184,18,0,456,110,66.3,120.3,131.7
4185,19,0,422,159,59.3,127.7,142.3
4186,23,2,499,109,67.6,106.6,120.3
4187,18,0,471,100,103.6,109.5,127.3
4188,19,0,437,120,58,125.8,137.3
4189,19,0,189,281,110.7,299.8,317.9
4190,18,2,493,126.5,38.4,115.1,121.7
4191,20,0,273,211.5,139.5,180.4,220
4192,19,0,438,112,61.7,124.9,136.8
4193,18,0,442,135,48.3,125.8,135.6
4194,19,0,455,94,83.4,114.2,131.7
4195,21,0,490,106,59.1,112,122.5
4196,19,0,188,232,349.5,255.2,319.2
4197,18,0,584,88,50.9,90.8,102.7
4198,18,0,609,93,30.7,93.9,98.5
4199,19,0,352,164,59.6,160.6,170.3
4200,19,0,447,116,68.7,121.1,134.1
4201,19,0,424,145,55.5,129.3,141.4
4202,17,2,311,165,112.1,173.5,193.1
4203,5,7,526,103,37.4,108.4,114
4204,20,3,409,96,144.5,111.7,146.8
4205,17,2,425,97,111.7,121.1,141.2
4206,15,2,232,185,178.4,207.3,258.5
4207,20,3,667,80,46.8,80.7,89.9
4208,19,2,370,156,69.8,148.3,161.9
4209,16,3,397,145.5,52.1,142.7,151.2
4210,5,7,341,176,14.3,175.4,176
4211,19,0,250,208,171.3,206.2,239.6
4212,18,2,446,110.5,55.9,124.9,134.4
4213,19,0,373,158,49.3,153,160.9
4214,18,3,718,64,40.2,74.2,83.6
4215,16,3,275,176,147.6,183.9,218.5
4216,21,0,263,188,170.7,197.6,228.2
4217,19,0,204,217,288.4,234.1,293.9
4218,5,7,488,120,34.7,118.1,123
4219,18,0,758,71,29.8,73.6,79.1
4220,19,0,753,76,24.9,75.9,79.6
4221,19,0,417,152,58.7,130.2,144
4222,19,0,339,175,80.5,163,177.2
4223,20,0,221,189.5,244.3,219,272
4224,20,0,314,178,107.6,164.9,190.8
4225,16,2,611,87.5,35.7,91.8,98.1
4226,20,0,391,123,104.4,130.3,153.6
4227,19,2,441,131,69.4,120.1,136.1
4228,19,0,432,142,54.7,125,138.9
4229,19,0,458,131,43.8,123,130.9
4230,19,0,512,128,47.4,105.1,117.2
4231,21,0,229,280,124.7,224.2,262.5
4232,19,1,227,185,198.6,206.4,264.5
4233,19,0,666,80,36.9,83.6,90.1
4234,18,0,496,96,134.1,91.5,120.9
4235,19,0,507,125,36.3,112.6,118.4
4236,17,0,446,144,57,121.8,134.5
4237,5,7,500,112,31.2,116.3,120
4238,19,0,645,88,30,88.3,93.1
4239,19,0,456,108,97.9,111.2,131.5
4240,19,1,356,135,120.2,144.9,168.3
4241,18,0,316,183.5,57.3,182.5,189.7
4242,20,0,126,482,185.9,439.2,477.8
4243,19,0,524,106,47.2,103.6,114.4
4244,19,0,276,198,110.7,192.6,217.2
4245,22,0,393,152,48.2,145.2,152.7
4246,19,1,542,103,40.6,103.8,110.7
4247,19,0,483,114,38,118.7,124.3
4248,5,7,307,158,101.7,169,195.2
4249,19,0,677,75,35,82.7,88.6
4250,18,5,471,130,58.2,111.9,127.4
4251,17,0,484,105,47.9,116.3,124.1
4252,18,0,409,118.5,89.6,131.9,146.6
4253,19,0,455,129,42.6,124,131.9
4254,20,1,488,114,40.2,116.3,122.9
4255,19,0,547,91,53.4,97.3,109.6
4256,18,0,454,123,67.5,117.2,132.2
4257,17,2,588,111,35.8,94.9,102.1
4258,18,3,666,91.5,26.8,86.4,90.1
4259,19,0,396,140,39.9,146,151.4
4260,17,2,535,111,48.9,99.5,112.2
4261,21,0,396,135,53.7,142.5,151.6
4262,20,0,435,129.5,46.1,129.9,138
4263,19,0,691,68,54.8,75.2,86.8
4264,17,2,644,82,32.2,87.4,93.1
4265,19,0,614,95,37.8,89.6,97.7
4266,17,0,553,94,35,103.3,108.6
4267,21,0,474,128,54.1,114.3,126.5
4268,21,0,398,134,81.6,131,150.9
4269,18,3,615,91.5,32.1,92.6,97.6
4270,19,0,417,128,62.3,133.2,144
4271,19,1,440,121,90.3,118.5,136.4
4272,18,2,506,120,48.5,108.5,118.6
4273,4,9,264,180.5,163.2,170.8,227
4274,18,3,394,139,77.3,133.9,152.4
4275,19,0,705,72,31.4,79.8,85.1
4276,19,0,502,104,82.5,100.5,119.6
4277,18,2,262,191,78.5,217.2,229.4
4278,17,1,241,159,250,187.2,248.8
4279,19,1,391,149,23.2,151.8,153.4
4280,20,7,305,151.5,200.5,161.4,196.7
4281,18,0,551,97.5,42.1,101.4,108.9
4282,19,0,370,130,125.9,138.2,162.2
4283,19,0,460,120,80.7,116,130.5
4284,4,12,181,269.5,229.3,254.1,331.8
4285,19,0,294,192,56.9,197.3,204.2
4286,5,7,411,126,42.5,141,146
4287,19,0,509,110,46.3,110,117.9
4288,11,0,405,96,153.7,114,148.3
4289,19,0,382,162,42.5,150.9,157.1
4290,19,0,309,195,37.2,190.5,194.3
4291,18,2,37,1201,1155.2,1256.3,1603.6
4292,21,0,442,125,51.6,126.8,135.7
4293,21,0,358,143,115.1,148,167.6
4294,19,0,199,248,152.5,275,301.9
4295,19,0,259,186,211.9,183.9,231.3
4296,18,1,371,135,121.1,138,161.9
4297,18,7,373,127,107.9,141.1,161.1
4298,17,0,521,118,40.6,107.5,115.1
4299,18,2,459,130,49.2,119.7,130.7
4300,19,0,616,84,35.3,91.7,97.5
4301,17,0,885,70,18.2,65.3,67.8
4302,17,0,562,104,39.3,97.7,106.8
4303,21,0,373,151,90.4,140.6,161
4304,19,0,497,104,48.7,111.5,120.8
4305,5,7,266,120,179.1,171.3,225.6
4306,14,4,251,168,210.4,185.6,238.9
4307,17,2,350,168,56.7,161.1,171.3
4308,19,0,467,127,50.3,119.4,128.6
4309,19,0,634,82,41.6,85.6,94.6
4310,19,3,279,188,103.4,192.8,215.2
4311,19,0,611,89,39.7,89.7,98.2
4312,18,2,536,100,51.1,99.4,112
4313,5,7,556,124,47.3,95.7,108
4314,9,7,302,176,54.1,191.8,199
4315,19,0,279,125,230.5,156.4,215.2
4316,18,1,462,135.5,31.5,125.9,129.9
4317,17,1,357,120,119.6,136.7,168.1
4318,19,0,488,112,40.2,116.1,122.9
4319,19,0,379,150,47.9,150.6,158.2
4320,17,1,461,101,134.1,101.1,130.2
4321,3,11,326,96,124.5,149.1,184
4322,21,1,450,88,129.9,103.6,133.3
4323,21,0,625,88,34.2,90.6,96
4324,21,0,494,96,56.5,111.1,121.5
4325,19,5,559,104,47.5,97.3,107.4
4326,21,0,499,119,47,110.3,120.3
4327,16,0,244,204,186.3,205.7,245.5
4328,21,0,279,192,59.1,207.6,214.9
4329,16,4,233,220,159.9,226,257
4330,17,2,547,130,38,101.6,109.6
4331,21,0,393,159,45.3,146.4,152.6
4332,18,2,547,111.5,41.9,99.8,109.7
4333,18,2,540,110.5,38,103.5,111.1
4334,14,3,547,112,44.3,99.4,109.7
4335,20,2,288,200.5,70.2,196.3,208.4
4336,19,0,403,128,93.6,128.1,149
4337,6,10,503,107.5,40.6,113.3,119.2
4338,17,3,331,135,147.5,151,181.4
4339,18,1,473,103,45.2,119.8,126.9
4340,13,8,365,112,227.7,109.6,164.4
4341,19,3,324,158,155.2,146,185.1
4342,19,3,190,172,345.2,215.4,316.5
4343,19,0,454,130,56.6,120.8,132.2
4344,19,0,435,130,57.5,125.8,137.8
4345,19,0,653,81,34.9,85.8,91.9
4346,21,0,357,129,112.3,141.4,168.3
4347,3,11,433,104,60.7,127,138.7
4348,19,0,492,120,41.7,114.2,122
4349,4,7,426,142,17.8,139.9,141
4350,18,2,476,120,48.3,116.4,126.2
4351,17,4,285,149,158.2,164.5,210.5
4352,19,0,305,130,187.6,155.8,196.8
4353,6,8,431,147.5,30.3,135.5,139.2
4354,21,4,383,136,96.7,136.8,156.9
4355,18,0,460,132,50.5,119.6,130.4
4356,19,0,493,128,38.5,114.1,121.8
4357,18,0,425,143.5,49.7,130.8,141.3
4358,18,1,427,139.5,73.6,121.7,140.4
4359,17,0,486,109,54.4,112.5,123.5
4360,19,2,347,164,92.2,157.5,173.1
4361,19,0,429,142,43.4,132.9,139.8
4362,17,6,551,81,51,98.4,108.9
4363,20,0,475,99,79.2,108,126.4
4364,18,0,619,77.5,37.7,90.1,96.9
