id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
3282,9,7,396,127,74.7,138.2,151.4
3283,15,0,262,206,116.3,204.6,229
3284,16,1,383,132,94.5,135.7,156.7
3285,19,2,240,238,120.6,223.7,249.8
3286,14,2,331,140,124.6,148.4,181.1
3287,16,0,227,238.5,129.7,240.1,264
3288,14,1,325,156,110.1,157,184.6
3289,15,5,296,176,141,172.5,202.7
3290,15,0,410,128,93.6,124.9,146.2
3291,16,0,245,200.5,113.8,222.4,245.1
3292,15,1,268,176,147.7,178.9,224
3293,15,2,263,180,162.5,192.4,228.5
3294,16,0,288,153,160.9,168.6,208.7
3295,14,2,168,259.5,420.7,262.7,358
3296,15,0,338,190,36.1,173.5,177.4
3297,16,0,226,232,121.9,240.1,265.6
3298,16,0,508,96,60.3,107,118.1
3299,16,0,455,93.5,137.9,102.1,131.8
3300,14,2,401,144,62.6,136.5,149.7
3301,16,0,471,100,76.8,113.8,127.5
3302,16,0,438,117.5,87,120.2,137.1
3303,16,0,251,180,133.2,200.3,239
3304,16,0,205,207.5,208.7,238.9,292.2
3305,15,2,187,160,301.6,234.9,321.1
3306,18,4,260,176.5,121.5,204.1,231.1
3307,16,0,213,192,218.4,230.1,281.1
3308,17,0,288,128,194.1,149.6,208.5
3309,16,1,344,164,65.2,161.1,174.4
3310,15,2,285,160,165.7,177.4,210.6
3311,15,2,450,124,46.2,125.1,133.5
3312,16,0,410,136,39,140.9,146.2
3313,15,1,341,156,97.2,151.3,175.9
3314,16,0,192,188.5,242.3,244.6,312.8
3315,16,0,375,166.5,54.2,149.6,160.1
3316,16,0,305,157,123.3,165.1,196.6
3317,16,1,368,120,123.2,136.3,163
3318,16,0,420,128,66.8,129.9,143
3319,15,0,360,152,79.5,148.7,166.6
3320,16,0,350,179.5,76.3,155.3,171.2
3321,16,0,259,193.5,179.2,192.1,231.4
3322,15,2,285,152,140.2,170.6,210.7
3323,16,0,337,168,109.8,146.7,177.9
3324,15,2,380,159,105,133.2,157.8
3325,15,0,321,176,87.4,169.4,186.7
3326,16,0,282,168,117,187.4,213
3327,16,0,312,164,99,171.6,192.4
3328,31,1,265,192,138.4,200,226.1
3329,15,0,245,200,125.6,218,244.7
3330,16,0,261,165.5,145.7,198.2,229.8
3331,14,1,389,105,111.6,130.9,154.4
3332,15,0,327,170,82.2,165.7,183.3
3333,15,3,308,183,87.7,177.8,194.5
3334,15,4,166,195,354.7,242.9,360.9
3335,14,4,479,108,42.1,118.3,125.1
3336,16,0,422,122.5,57.6,131.7,142.1
3337,16,0,265,183.5,124.7,199.9,226.1
3338,16,0,237,229.5,99.9,236.4,253.5
3339,16,0,377,136,100.7,137.6,159.1
3340,16,0,543,108.5,28.6,106.9,110.4
3341,14,4,603,91.5,30.3,95,99.6
3342,16,0,384,111.5,136.4,126.3,156.1
3343,16,0,334,142.5,148.4,148.6,179.6
3344,15,7,346,158,106.6,152.7,173.3
3345,14,5,333,175.5,108.9,154.6,180
3346,16,0,270,172.5,156.6,186.1,222.3
3347,16,0,251,183.5,180.8,188.4,239.1
3348,16,1,596,100.5,59.8,88.3,100.6
3349,16,0,594,94,35.3,94.4,101.1
3350,16,0,184,165,326.8,227.3,326.3
3351,16,1,273,140.5,233.8,168.1,219.6
3352,16,0,247,147.5,280.6,177.7,243.1
3353,16,1,288,175.5,128.4,173.4,208.3
3354,16,1,362,130,99.7,146.3,165.6
3355,15,4,540,110,49.5,100.2,111.2
3356,16,0,355,159.5,76.9,151.8,168.9
3357,17,2,324,145,120.2,148.6,185.3
3358,9,8,254,161,164.8,188.4,236.6
3359,14,6,326,154,132.4,152.1,184.2
3360,16,3,290,155.5,210,157.9,206.6
3361,16,2,392,160.5,68.5,138.1,153.1
3362,16,0,249,225.5,131.9,210.7,240.9
3363,16,1,372,141.5,64.8,151,161.4
3364,12,1,200,203.5,204.9,260.9,300.8
3365,12,4,225,199.5,258.2,207.3,266.7
3366,14,5,413,139.5,78.8,128.7,145.3
3367,16,0,336,176,72.4,163.9,178.5
3368,15,2,190,224,287,262.2,315.1
3369,16,1,187,265,122.5,300.3,321.7
3370,16,0,177,260,217.2,292.8,339.5
3371,15,2,321,155,107.1,164.5,187.1
3372,16,0,226,208.5,137.7,234.4,265.8
3373,16,0,491,107.5,49.6,113.8,122.2
3374,17,3,296,139,163,162.8,202.4
3375,16,0,283,171.5,124,184.1,212.2
3376,16,0,167,337.5,186.2,315.2,358.2
3377,16,0,335,168,83.6,165.8,179
3378,16,0,231,186.5,136.8,230.5,259.5
3379,16,0,300,156,107.8,178.3,199.8
3380,14,2,445,115.5,70.3,121.3,134.7
3381,15,0,481,115,54.6,115.4,124.8
3382,14,1,326,144.5,111.2,157.3,184.1
3383,15,3,198,184,239.1,239.2,302.9
3384,16,0,222,223,132.1,246.2,270.3
3385,16,1,175,204,325.4,257.7,343.5
3386,16,0,226,215.5,171.8,222.3,265.9
3387,14,2,158,296,276.6,318.6,380.6
3388,15,0,176,278,140.8,315.2,341.1
3389,16,0,168,326.5,128.2,336.6,357.2
3390,16,0,276,199,98,198.8,217
3391,14,4,169,264,279.4,280.1,355.1
3392,17,0,303,168,122,172.4,198
3393,15,2,224,187,175.3,228,267.5
3394,15,2,330,162,69.3,170.5,181.7
3395,16,0,321,130.5,124.9,162.2,186.8
3396,15,4,231,158,205.1,196.9,259.9
3397,16,0,124,429,271.6,425.7,484.6
3398,16,1,62,888,620.1,753.8,967.5
3399,14,2,233,248,143.3,216.9,257.1
3400,16,0,247,172,154.1,201.3,242.6
3401,18,1,244,188,134.7,213.4,246.1
3402,16,2,42,1040.5,1142.8,1027.7,1436.2
3403,15,1,363,128,116.6,140.4,165.3
3404,15,1,212,240,135.1,254.1,282.7
3405,15,0,258,144,247.1,168.2,232.1
3406,16,0,417,127.5,120.1,119.4,143.9
3407,15,1,391,154,83.5,135.2,153.3
3408,16,1,350,129,164.2,140.7,171.6
3409,16,1,464,124.5,34.6,124.9,129.4
3410,16,0,289,142,171.1,164.5,207.5
3411,14,6,172,188,450.5,222.6,348.5
3412,19,4,149,192,360.3,295.1,401.7
3413,15,0,82,312,781.7,479.9,729.6
3414,16,3,419,116.5,78.2,123.3,143.1
3415,14,3,372,152,64.6,148.9,161.1
3416,15,2,314,176,69.5,178.9,190.9
3417,13,7,206,179,215.8,235.5,291.2
3418,16,2,243,186.5,188,201,246.4
3419,16,0,359,149.5,93.4,139.5,166.9
3420,16,2,361,136,103.9,145.5,166
3421,16,1,256,156,198,172.6,234.5
3422,13,1,296,192,133.6,170.1,202.5
3423,16,0,200,262.5,158.1,274.5,300.1
3424,19,1,431,115,95.7,117.3,139.3
3425,16,0,160,244,328.7,278.9,374.1
3426,15,3,206,199,237.7,230.8,291.8
3427,17,0,368,144,87.5,144.2,162.8
3428,17,0,331,160,101.5,160.2,181.2
3429,15,0,174,188,350.8,242.5,345.7
3430,16,4,292,160,193.6,167.2,205.4
3431,15,3,376,160,46.6,153.4,159.4
3432,16,0,195,205,229.5,238,308.3
3433,16,0,358,166.5,65,152.9,167.8
3434,12,3,317,163.5,104.8,167.1,189.4
3435,15,3,525,100,66.4,100,114.3
3436,16,0,290,160,119.8,183.1,207.1
3437,11,4,201,209,288.8,224.7,298.2
3438,15,3,86,320,865.2,438.7,696.5
3439,15,2,255,144,231.2,167.5,234.9
3440,13,5,473,139,50.7,116.9,126.8
3441,15,0,369,159,54.3,151.5,162.5
3442,16,0,429,132.5,74.2,122,139.8
3443,15,2,122,405,357.3,391.6,491.7
3444,14,1,429,145,43.7,133,139.9
3445,15,3,467,109,53.8,118.7,128.5
3446,17,4,297,202,97.4,179.9,202.1
3447,16,0,406,127.5,53.5,139.3,147.8
3448,16,0,263,150,219.8,174.2,227.8
3449,15,4,320,144,158.3,155.9,187.7
3450,15,2,162,395,115.5,349.8,369.4
3451,17,2,91,376,730.1,436.2,659.6
3452,16,0,171,173,285.4,263.9,349.9
3453,16,0,213,196,222.7,218,281.1
3454,15,3,251,124,229,167.2,239.3
3455,15,3,246,229,115.6,222.2,244.3
3456,14,1,200,179,370.8,182.1,300.5
3457,14,0,397,122.5,79.4,135.8,151.2
3458,18,3,202,176,433,193.9,296.9
3459,18,0,230,212.5,167.6,215.1,260.9
3460,16,1,202,217.5,231,233.9,297.7
3461,16,0,119,311.5,377.2,396.2,504
3462,16,0,451,121,47.3,126,132.9
3463,16,0,545,96,31.8,105.8,110
3464,16,0,245,199.5,135.9,217.2,244.9
3465,14,1,251,165,147.5,195.4,239.1
3466,15,0,167,279,248.5,288.6,358.5
3467,16,0,328,112,131.2,152.3,183
3468,16,1,294,142,200.2,161,204.1
3469,15,0,277,166,156.3,176.5,216.3
3470,16,0,163,277.5,279,288.8,367.5
3471,16,0,413,129.5,76.4,131.1,145.3
3472,15,0,361,177,55.5,154.2,166.4
3473,16,3,459,119.5,65.7,115.6,130.8
3474,10,6,452,120,65.3,116.1,132.8
3475,15,3,332,117,127.8,146.6,180.6
3476,15,0,296,193,79.1,189.2,202.5
3477,13,6,423,127,76.6,127.8,141.8
3478,16,0,408,144,45.6,140.2,147.1
3479,17,1,469,114,67.3,112.3,128.1
3480,16,0,503,112,60.9,107.3,119.3
3481,16,0,446,112,77,115.8,134.4
3482,16,0,373,124,136.4,135.6,161
3483,16,0,382,139,79,140,157.2
3484,16,0,419,120,66.1,131.4,143.3
3485,10,7,455,104,82.8,116.3,132
3486,16,0,289,154,132.9,173.3,207.6
3487,15,3,322,160,74.2,172.4,186.1
3488,16,0,258,185,187.2,179.2,232.2
3489,16,0,279,187.5,110.5,190.4,215.4
3490,16,0,182,252,249.6,260.1,329.1
3491,15,6,147,280,374.3,299.8,409
3492,16,0,261,212,91,213.5,230.1
3493,16,0,201,232.5,174,259.4,298.2
3494,14,4,114,428,386.8,430.2,528.1
3495,14,5,402,112.5,73.2,135.5,149.1
3496,15,2,295,152,111.2,180.8,203.7
3497,15,1,324,152,90.2,170.9,185.1
3498,16,1,289,176,86.4,194.1,207.5
3499,15,0,197,193,232.4,251.2,305.3
3500,18,2,174,270,217.5,298.8,345.7
3501,15,3,361,128,93,145.9,166.4
3502,16,0,379,133.5,90.2,138.7,158.4
3503,14,0,136,242,583.7,293.2,442.4
3504,15,3,167,183,395.5,219.1,360.3
3505,16,0,441,103.5,103.6,112.1,136
3506,16,7,255,144,295.2,170.9,235.1
3507,16,0,221,192,180.2,212.9,272
3508,16,0,299,123.5,250.4,142.5,201
3509,16,0,271,179.5,106.7,199.4,221.4
3510,15,4,253,148,225.9,183,236.8
3511,15,0,376,125,156.5,121.2,159.6
3512,16,1,324,117.5,185.9,143.3,185
3513,15,1,450,113,61.1,120.5,133.4
3514,15,3,438,140,44.6,127,136.9
3515,14,5,533,108,50.1,103.3,112.6
3516,15,8,366,123,109.6,139.7,163.9
3517,16,0,456,115,49.7,122.6,131.7
3518,16,0,345,179.5,68.1,159.7,174
3519,13,2,263,218,94,209.7,228.3
3520,15,3,278,182,144.7,185,215.8
3521,15,3,349,147,82.4,152.8,171.9
3522,17,3,302,136,165.1,161.4,198.6
3523,15,0,223,192,186.3,221.1,268.8
3524,15,0,319,150,116,157.2,187.8
3525,12,6,401,126,108.4,127.6,149.7
3526,12,2,283,182.5,178.7,163.1,212.2
3527,17,0,332,160,107.9,154.4,180.9
3528,16,0,268,158,220.5,177.2,223.6
3529,16,1,241,168,189.5,199.8,249
3530,16,4,298,150,116,174.9,201.3
3531,14,5,327,126,158.4,147.5,183.6
3532,15,2,523,112,38.6,108.4,114.7
3533,16,0,452,129,30.7,128.7,132.6
3534,16,0,362,141.5,92.8,145.3,165.8
3535,16,0,370,152,63.4,152.6,162.1
3536,15,3,365,128,87,145.1,164.2
3537,16,2,352,128,116.6,143.4,170.5
3538,16,0,375,116,157,127.7,160
3539,16,2,250,212,128.8,203.5,239.8
3540,16,0,440,120,51.1,127.6,136.5
3541,16,0,233,183.5,291.5,177.8,257.6
3542,14,2,289,161,145.3,178.4,207.5
3543,9,3,275,191,70.2,206.7,218
3544,16,0,292,162.5,122.3,177.3,205.3
3545,14,7,326,145.5,127.3,156.7,184.1
3546,16,0,310,152.5,95.2,175.1,193.6
3547,15,2,272,192,116.9,190.8,220.9
3548,16,0,264,160,203.4,184,227.5
3549,16,1,278,206.5,134.4,185.5,215.8
3550,15,3,384,155,48.8,148.1,156.1
3551,14,3,216,272.5,161.3,226.5,278.3
3552,16,0,170,181.5,576.7,225,352
3553,20,2,288,175.5,100.4,185.5,208.4
3554,15,4,182,272,144.8,296,329.1
3555,15,2,352,109,115,136.5,170.6
3556,14,0,287,173.5,128.4,186.6,208.9
3557,15,1,277,181,217,147.6,216.8
3558,16,0,425,132.5,70.1,125.1,141.2
3559,16,0,330,161,77.6,168.5,181.9
3560,16,0,237,172.5,252.1,195.6,253.4
3561,16,1,411,136,60.4,133.5,146
3562,16,0,238,182,148,219.8,252.1
3563,15,3,284,140,205.4,161.7,211
3564,17,0,231,246,108.4,239.5,259.5
3565,15,0,269,185,100.9,202.4,222.9
3566,16,0,357,149.5,94.2,144.3,168.1
3567,16,0,348,126.5,122.6,140.7,172.2
3568,16,0,392,144.5,45.7,146.8,153.1
3569,15,2,418,109,86,124.6,143.5
3570,16,1,254,208,134,209.1,236.5
3571,13,5,235,160,233.7,202.7,255.5
3572,15,2,200,268,175.6,255.8,300.1
3573,16,5,275,117,205,157,218.1
3574,16,1,244,221,90.3,230.7,245.9
3575,16,2,255,164,183.8,187.9,235
3576,16,0,178,245,178.7,296.2,337.1
3577,16,0,208,218.5,170.2,250.8,288.3
3578,16,0,411,136,43.8,140.6,146
3579,15,3,435,120,75.7,123,138.1
3580,16,3,419,106.5,69.5,127.7,143.3
3581,16,0,441,136,42.6,129,136
3582,15,2,502,117,27,116.3,119.6
3583,13,5,311,184,116,162.1,192.8
3584,16,0,418,122.5,82.8,127,143.7
3585,16,0,380,160,52.7,149.7,158.1
3586,16,0,400,145,52.9,141.9,149.9
3587,15,0,327,183,66,172,183.3
3588,18,1,393,150,44.1,146.3,152.8
3589,16,0,231,152,225.3,186.6,260
3590,16,0,213,165,314.7,201.2,282.1
3591,16,0,273,184.5,126.9,195,219.5
3592,13,3,378,112,102.3,137.8,158.5
3593,16,3,403,134.5,87,133.5,148.9
3594,14,4,522,112,35.2,107.6,114.9
3595,14,2,291,175.5,132.2,170.9,206.4
3596,17,0,338,133,102.1,150.8,177.6
3597,16,0,225,217.5,150.7,233.9,266.1
3598,2,0,102,588,396,434.7,588
3599,17,1,358,144,63.1,157.4,167.5
3600,16,0,303,187,72,183.5,198.1
3601,14,2,325,168.5,75.4,169.6,184.6
3602,15,2,192,328,92.8,299.2,313.1
3603,15,4,300,126,191.6,155.4,200.3
3604,15,2,354,129,154.8,140.4,169.3
3605,16,0,277,192,83.5,201.8,216.9
3606,15,1,378,116,127.4,130.2,158.9
3607,15,0,398,124,85.9,136.8,150.8
3608,15,2,169,232,256.9,294.7,354.6
3609,16,0,337,149,100.3,154.7,178.2
3610,16,0,463,103.5,97.9,112.5,129.5
3611,16,0,207,248.5,145,262.5,289.4
3612,14,4,183,215,302.3,257.2,328.5
3613,13,3,179,191,370.1,235.9,335.1
3614,16,0,204,264,102.7,276.5,294
3615,16,0,198,252,143.4,275.2,303.8
3616,14,5,178,294,205.8,280.7,336.6
3617,16,0,145,315.5,229.8,364.9,414.8
3618,15,1,288,184,98.9,188.6,208
3619,15,0,200,224,217.6,238.9,300.2
3620,16,0,196,208,265.9,240,306.1
3621,16,0,251,208.5,84.5,226,239.1
3622,16,2,365,144.5,65.5,152.6,164.4
3623,16,2,365,144.5,65.5,152.6,164.4
3624,14,1,342,148,80.7,161.4,175.4
3625,16,0,233,279.5,87.3,241.8,257.5
3626,17,0,260,224,102.6,209.3,230.5
3627,16,0,227,216,167.1,235,264.5
3628,16,0,479,126,41.1,118.8,125.4
3629,16,1,328,184,65.3,171.8,183.1
3630,15,2,225,224,188.7,221.7,266.7
3631,16,0,279,185,107.4,191.7,215.1
3632,15,1,222,177,194.6,220.7,270.5
3633,15,1,331,141,108.9,155.7,181.1
3634,16,0,306,164,141,164.3,196
3635,16,0,256,180,182.4,192.5,233.9
3636,15,2,361,155,46.8,160.1,166.1
3637,15,3,445,82,160.1,99.5,134.9
3638,15,3,483,104,78.3,107.8,124.1
3639,16,0,322,160,96.2,167.8,186.1
3640,16,0,402,141.5,47.5,143.1,149.1
3641,16,0,237,187.5,146.9,221.8,253.4
3642,16,0,279,167,162.8,186.2,215.3
3643,16,0,366,168,53.1,155,164.1
3644,16,1,325,167,72.8,172.2,184.8
3645,17,1,398,111,80.3,132.8,150.9
3646,9,8,350,120,120.2,138.5,171.6
3647,16,0,226,211,147.2,237.8,265.2
3648,15,4,205,278,101.2,277.1,293.1
3649,16,0,375,148,57.8,150.9,160
3650,14,3,298,147.5,131.6,169.3,201.2
3651,16,0,250,172,152.1,204.8,239.6
3652,16,2,381,141.5,72.5,143.1,157.3
3653,16,2,365,126.5,102.6,142.4,164.2
3654,14,4,303,162.5,150,159.1,197.9
3655,15,2,393,143,74.3,137.8,152.5
3656,16,0,576,97,26.6,100.9,104.1
3657,16,0,433,132,64.7,125.1,138.5
3658,16,0,286,170.5,111.1,185.5,209.9
3659,13,4,292,180,101,181.9,205.2
3660,15,0,309,192,54.5,186.3,194.1
3661,3,0,184,304,118.5,303.7,325.3
3662,16,0,261,152,143.8,194.6,229.5
3663,16,1,204,200,209.1,230.1,294
3664,15,2,295,144,145.8,170,203.7
3665,13,1,228,216,121.3,239.9,262.8
3666,14,3,286,182.5,104.4,192.4,209.4
3667,16,0,360,172.5,65.2,153.9,166.4
3668,13,6,96,512,367.1,534.6,624.5
3669,15,3,299,184,90.2,181.7,201
3670,16,0,338,160,75.3,162.2,177.5
3671,14,2,151,368,256,349.8,398.3
3672,16,3,285,185.5,96.7,191.4,210.8
3673,16,1,184,159,384.6,229.3,326.4
3674,17,2,261,224,107.7,211.3,230.1
3675,15,2,406,120,82.9,129.8,147.8
3676,16,1,253,239.5,112.9,213.1,237.2
3677,16,0,132,379,324.8,344.2,453.2
3678,15,4,259,125,197.8,173.2,231.7
3679,15,2,220,190,188.4,224.9,272.7
3680,15,2,260,215,82,218.1,230.9
3681,13,7,233,229,148.6,227.1,257.8
3682,14,3,235,208,168.6,211,254.9
3683,15,0,240,224,116.8,229.3,249.7
3684,16,1,296,139.5,200.4,158.1,202.9
3685,14,2,279,175,120.7,182.9,214.7
3686,14,2,104,408.5,489.9,425.8,576.6
3687,31,1,130,368,314.7,380.2,462.6
3688,13,0,59,368,1365.8,543,1025.3
3689,16,0,462,112,45.2,123.6,130
3690,16,5,324,129,160.6,143.6,185
3691,16,0,401,108,98.6,131.2,149.8
3692,16,0,469,115.5,48.8,118.7,128.1
3693,15,6,435,114,70.7,118,137.8
3694,15,6,340,136,138.4,150.1,176.6
3695,13,4,246,127,422.4,138.2,243.6
3696,15,1,304,144,171.8,163.6,197.3
3697,16,0,414,146,41.9,138.6,145
3698,14,2,478,121.5,32,121.5,125.6
3699,16,1,331,131,152.8,140,181.2
3700,16,0,339,137.5,112.4,152.7,176.9
3701,16,1,417,128.5,57.2,134.8,143.9
3702,16,0,454,112,58.3,123.6,132.1
3703,15,2,409,159,31.7,142.8,146.6
3704,14,3,373,134,69.7,150.3,161
3705,14,5,285,162.5,169,170,210.9
3706,16,3,276,163,151.6,175.5,217.4
3707,15,0,270,202,96.8,203.9,221.9
3708,11,5,304,192,70.1,185.8,197.1
3709,15,0,356,150,64.8,157.2,168.7
3710,15,2,246,222,92,228.9,243.6
3711,16,0,188,210.5,182,275.7,320
3712,15,2,358,150,155.8,136.3,167.5
3713,16,0,492,122.5,46.4,114.2,121.9
3714,16,1,169,216,394.6,254.6,355
3715,15,0,204,212,207.7,244.7,293.6
3716,16,0,388,130,67.9,142.8,154.8
3717,15,0,238,257,75.8,239.8,252.3
3718,16,0,234,209.5,163.3,219.7,256.9
3719,15,0,373,174,56.2,150.9,161.1
3720,15,2,460,126,60.3,116.1,130.5
3721,15,0,218,275,111.5,253.7,275.2
3722,17,2,228,240,118,239.8,263.6
3723,16,0,219,272.5,135,238.9,273.9
3724,13,1,114,280,750.6,336.2,524.3
3725,16,0,445,107,77.9,117.9,134.7
3726,16,0,392,143.5,80,130.8,152.9
3727,16,0,214,232,143.7,252.9,280.5
3728,16,0,357,149,81.5,151.5,168.1
3729,16,0,238,248,57.3,245.1,252.1
3730,16,0,160,367,152,344.7,375.4
3731,16,0,250,188.5,144.6,198.5,240.2
3732,16,0,362,135.5,74.1,150.4,165.9
3733,15,0,284,192,79.5,196.6,211.2
3734,14,2,117,160.5,945.4,239.1,513.8
3735,15,2,288,175,122.4,184.5,208.1
3736,16,0,335,136,151,149.6,179
3737,17,1,268,135,209.5,167.3,223.9
3738,16,0,450,107,85.5,113.6,133.2
3739,16,0,308,172,102.2,170.2,195
3740,15,1,250,205,130.2,214,240.2
3741,10,4,290,143.5,216.3,157.9,207.2
3742,16,1,343,160.5,49.7,168.3,175
3743,16,2,229,195.5,186.4,209.3,261.8
3744,16,0,521,109,47,106.7,115.2
3745,16,0,345,136,119.4,134.3,174
3746,16,0,563,96,29.4,102.2,106.5
3747,16,0,504,120,38.6,112.1,119
3748,13,4,248,193,141.2,216.8,241.8
3749,15,8,237,149,237.6,195,253.4
3750,16,1,267,179.5,153,191.8,225
3751,11,6,670,89,36.4,81.5,89.5
3752,12,4,349,140,114.8,143.8,172
3753,16,0,327,152,126,154.5,183.5
3754,16,0,413,129.5,69.9,134.1,145.2
3755,14,3,357,147.5,91.5,140.3,168.3
3756,16,0,213,205.5,217.6,227.9,281.5
3757,14,1,216,248,129.4,252.4,277.7
3758,18,3,424,140,47.6,135,141.5
3759,16,1,444,116,69.4,119.9,135
3760,10,7,347,128,131.7,141.4,172.9
3761,16,0,448,128,61.5,120.5,134
3762,16,0,295,160,128.3,172.9,203.4
3763,20,2,363,139,94.2,141.4,165.4
3764,16,0,220,231,148.8,234.4,272.4
3765,14,0,218,192,295.7,208.9,274.9
3766,16,1,208,172.5,269.5,215.5,288.2
3767,16,3,176,156,343.4,224,341.6
3768,16,0,246,240,111.5,223.6,243.6
3769,15,3,242,190,189.8,212.1,247.9
3770,16,0,314,165,104.9,166.1,191.3
3771,16,0,412,127.5,86.7,127,145.8
3772,15,2,298,171,81.8,185.6,201.3
3773,16,0,307,140.5,117.1,170.4,195.8
3774,16,2,302,167.5,95.3,183.5,198.4
3775,13,1,264,224,30.8,225,227
3776,16,0,365,144,94.6,143.6,164.5
3777,14,2,212,172,276.5,220.2,283.4
3778,12,4,252,195.5,108.2,218.5,238
3779,16,0,275,133,221.5,159.2,218
3780,14,4,438,127,48.1,128.9,137.1
3781,17,0,378,160,72.1,142,158.7
3782,14,0,205,209.5,275.9,225.6,293.2
3783,16,3,446,98.5,85.8,117,134.4
3784,16,0,280,152,134.2,186.2,214.4
3785,16,0,308,147.5,175.1,156.4,194.5
3786,14,7,184,228,294.7,215.9,326.3
3787,13,1,156,232,307.2,306.1,384
3788,15,5,361,141,84.7,148.5,166.4
3789,15,0,165,257,270.9,273.7,364
3790,15,2,316,152,122.1,161.7,189.9
3791,15,0,323,170,70.2,173.2,185.7
3792,17,0,198,249,220.9,252.7,302.6
3793,16,0,345,156,48,167.8,174
3794,16,0,380,138.5,54.5,150.6,158
3795,16,3,390,143,65.2,139.3,154
3796,16,1,313,136,135.2,159.9,191.5
3797,15,0,171,264,208.2,304.9,350.9
3798,16,0,260,215.5,117.7,209.2,230.9
3799,14,6,284,197.5,78.6,197.4,211.4
3800,15,2,360,150,95.3,149.6,166.7
3801,15,3,423,110,68.5,127.8,142
3802,16,0,105,528,337.3,448.3,572.2
3803,18,0,149,268,303,320.9,404
3804,14,2,271,152.5,153.2,179.4,221.1
3805,14,5,397,155,61.4,138.8,151
3806,15,3,337,135,124.1,149.3,178
3807,16,0,399,144,53.3,141.9,150.5
3808,16,0,300,175,76.9,186.2,199.8
3809,16,3,437,125,57.4,126.2,137.3
3810,15,3,353,128,120.2,141.2,170.1
3811,15,2,394,120,99.5,128.4,152.4
3812,16,0,506,120,51.6,107,118.5
3813,17,4,354,111,159.5,128.2,169.4
3814,15,5,327,150,84.8,168.6,183.5
3815,16,0,258,156,170.4,189.4,232.9
3816,16,0,373,160,48.2,154.6,161
3817,15,2,368,160,56.1,154.2,163.1
3818,16,7,298,176.5,117.9,176.3,201.4
3819,15,0,215,215,156.3,249.1,279.3
3820,10,7,194,178.5,403.3,209.2,310
3821,15,3,335,115,135.2,146,179.1
3822,16,2,338,149.5,119.6,149.2,177.3
3823,14,2,401,128,87.3,130.2,149.7
3824,12,3,222,190.5,192.1,222.3,270.6
3825,15,2,233,240,121.3,228.6,257.1
3826,15,0,283,190,100.2,192.6,212.1
3827,16,0,322,163.5,70.2,175.3,186.6
3828,14,4,252,184,139,209.9,237.6
3829,13,2,255,199,142.6,200.1,235.6
3830,16,0,204,183.5,273.2,225.5,293.6
3831,17,0,290,144,212.5,150.4,206.6
3832,15,2,283,224,66.5,200.5,212.3
3833,15,0,215,279,122.7,254.4,278.9
3834,16,1,323,160,125.6,146.3,186
3835,14,5,426,114.5,70.2,127.3,141
3836,16,0,421,136,33.8,138.6,142.5
3837,15,2,242,152,178.2,194.2,247.7
3838,15,0,200,212,334.1,207.1,299.8
3839,15,2,502,104,68.9,104.5,119.5
3840,16,0,234,167.5,151.2,218.7,255.9
3841,16,0,304,144,185.3,146.9,197.7
3842,16,0,234,215.5,146.4,215.2,256.3
3843,15,0,420,136,57.2,132.6,142.9
3844,17,0,312,168,96.3,173.5,192.5
3845,16,5,576,101,36.9,97.4,104.2
3846,15,2,518,107,65.5,102.5,115.9
3847,16,4,377,104,186.1,116.8,159
3848,16,0,587,98.5,29.4,98.4,102.2
3849,15,10,594,84,37.9,93.8,101
3850,13,9,472,96,71.5,113.8,127.2
3851,16,3,490,120,58.6,112.6,122.5
3852,17,1,544,116,29.8,105.9,110.3
3853,15,2,308,144,115.4,169.1,194.7
3854,16,5,313,144,131.5,163.1,191.5
3855,16,1,425,126,87.1,125.9,141.1
3856,17,4,454,123,71.2,116,132.2
3857,16,0,404,143,92,125.9,148.7
3858,15,3,179,190,287.8,264.6,334.8
3859,15,2,171,254,250.5,277.5,350
3860,15,2,336,176,100.6,153.1,178.7
3861,16,1,418,137.5,46.1,136.1,143.4
3862,16,0,306,153.5,121,168.2,196.1
3863,14,3,305,142,161.1,159.3,196.6
3864,15,3,446,135,31.2,130.4,134.4
3865,16,0,274,176,123.9,186.6,219
3866,16,1,263,168,244.2,176.4,228.4
3867,13,1,203,216,164.2,257.5,295.2
3868,16,0,347,127.5,98.8,153.4,172.9
3869,15,4,354,128,134.7,143.5,169.7
3870,15,3,361,145,84.3,147,166.4
3871,15,4,265,206,93.2,209.6,226
3872,13,2,297,209,62,193.5,202
3873,16,1,284,146.5,166.2,167.3,211.4
3874,16,0,313,150.5,105.5,167.1,191.8
3875,16,0,263,164,165.3,185.8,228.4
3876,16,0,351,144,63.9,161.1,171
3877,15,1,271,208,88,201.6,221.7
3878,16,4,406,155.5,47.7,138.5,147.8
3879,16,0,291,175.5,163.8,163.8,206.5
3880,15,1,329,159,100.8,153.3,182.4
3881,16,0,306,161,82.1,181,196
3882,16,0,274,192,75.1,206.8,218.9
3883,16,0,444,142,44.6,125.6,135.2
3884,16,3,319,160.5,93.1,173.9,188.1
3885,15,0,469,112,74.3,111.3,128
3886,16,0,588,107,32.2,96.5,102.1
3887,15,0,565,96,33.1,101,106.3
3888,16,0,310,128,166.5,153.9,193.6
3889,16,0,272,166.5,137.1,185.9,220.4
3890,9,8,247,201,189.7,181.5,242.4
